50,62,34,1,34,right,left,False,0.018,bottom,right,0.518,True
50,62,35,1,35,right,right,True,0.036,top,left,0.572,False
50,62,36,1,36,right,right,True,0.036,bottom,right,0.647,True
50,62,37,1,37,right,right,True,0.0,top,left,0.807,False
50,62,38,1,38,right,right,True,0.018,top,left,0.77,False
50,62,39,1,39,left,right,False,0.0,top,left,0.588,True
50,62,40,1,40,left,left,True,0.036,bottom,left,0.681,True
50,62,41,1,41,right,right,True,0.0,bottom,right,0.696,True
50,62,42,1,42,right,left,False,0.054,top,right,1.02,True
50,62,43,1,43,left,left,True,0.054,bottom,left,0.635,True
50,62,44,1,44,right,right,True,0.0,bottom,right,0.703,True
50,62,45,1,45,right,right,True,0.054,bottom,right,0.76,True
50,62,46,1,46,right,right,True,0.0,bottom,right,0.633,True
50,62,47,1,47,left,left,True,0.036,top,left,0.829,True
50,62,48,1,48,left,right,False,0.0,top,left,0.521,True
50,62,49,1,49,left,right,False,0.0,bottom,left,0.531,True
50,62,50,1,50,left,left,True,0.018,top,left,0.747,True
50,62,51,1,51,right,left,False,0.0,top,left,0.803,False
50,62,52,1,52,left,left,True,0.018,top,left,0.772,True
50,62,53,1,53,left,left,True,0.0,top,left,0.715,True
50,62,54,1,54,right,right,True,0.036,top,right,0.979,True
50,62,55,1,55,right,right,True,0.036,bottom,right,0.874,True
50,62,56,1,56,left,right,False,0.054,bottom,right,0.784,False
50,62,57,1,57,right,left,False,0.018,top,right,0.942,True
50,62,58,1,58,right,left,False,0.018,top,right,1.504,True
50,62,59,1,59,left,right,False,0.036,top,left,0.825,True
50,62,60,1,60,left,left,True,0.054,bottom,left,0.754,True
50,62,61,1,61,left,right,False,0.036,bottom,left,0.622,True
50,62,62,1,62,right,left,False,0.036,bottom,right,0.725,True
50,62,63,1,63,left,left,True,0.0,top,left,0.696,True
50,62,64,1,64,right,right,True,0.054,bottom,right,0.618,True
50,62,65,1,65,left,left,True,0.018,top,left,0.577,True
50,62,66,1,66,right,right,True,0.054,top,right,0.668,True
50,62,67,1,67,right,left,False,0.054,bottom,right,0.709,True
50,62,68,1,68,right,right,True,0.036,bottom,right,0.687,True
50,62,69,1,69,right,right,True,0.036,bottom,right,0.686,True
50,62,70,1,70,left,right,False,0.036,top,left,1.118,True
50,62,71,1,71,right,left,False,0.018,top,right,0.783,True
50,62,72,1,72,left,right,False,0.018,top,right,0.625,False
50,62,73,1,73,right,left,False,0.036,top,right,1.166,True
50,62,74,1,74,left,left,True,0.054,top,left,0.514,True
50,62,75,1,75,left,right,False,0.054,bottom,left,0.913,True
50,62,76,1,76,right,left,False,0.054,bottom,right,0.676,True
50,62,77,1,77,right,left,False,0.036,top,right,0.828,True
50,62,78,1,78,left,left,True,0.054,top,left,0.679,True
50,62,79,1,79,right,right,True,0.018,bottom,right,1.488,True
50,62,80,1,80,left,left,True,0.018,bottom,left,0.687,True
50,62,81,1,81,left,right,False,0.0,bottom,left,0.764,True
50,62,82,1,82,left,left,True,0.0,bottom,left,0.666,True
50,62,83,1,83,right,right,True,0.018,bottom,right,0.855,True
50,62,84,1,84,left,right,False,0.054,top,left,0.675,True
50,62,85,1,85,left,right,False,0.036,bottom,left,0.594,True
50,62,86,1,86,left,right,False,0.054,top,left,0.773,True
50,62,87,1,87,right,left,False,0.036,bottom,right,0.673,True
50,62,88,1,88,right,left,False,0.054,top,left,0.595,False
50,62,89,1,89,left,right,False,0.036,top,left,0.608,True
50,62,90,1,90,left,right,False,0.0,bottom,left,0.602,True
50,62,91,1,91,left,right,False,0.018,bottom,left,0.616,True
50,62,92,1,92,left,right,False,0.036,top,left,0.709,True
50,62,93,1,93,left,left,True,0.0,bottom,left,0.688,True
50,62,94,1,94,left,left,True,0.054,bottom,left,0.678,True
50,62,95,1,95,left,left,True,0.036,bottom,left,0.854,True
50,62,96,1,96,right,right,True,0.036,top,left,0.739,False
50,62,97,1,97,right,left,False,0.036,top,left,0.819,False
50,62,98,1,98,left,right,False,0.054,bottom,left,0.998,True
50,62,99,1,99,right,left,False,0.018,bottom,right,0.644,True
50,62,100,1,100,right,right,True,0.018,top,left,0.729,False
50,62,101,1,101,right,left,False,0.0,bottom,right,0.576,True
50,62,102,1,102,right,left,False,0.018,bottom,right,0.623,True
50,62,103,1,103,right,left,False,0.0,top,left,0.897,False
50,62,104,1,104,left,right,False,0.0,top,left,0.906,True
50,62,105,1,105,left,left,True,0.036,top,right,1.494,False
50,62,106,1,106,left,right,False,0.036,bottom,left,0.649,True
50,62,107,1,107,right,right,True,0.054,top,left,1.106,False
50,62,108,1,108,left,left,True,0.018,top,left,1.011,True
50,62,109,1,109,left,right,False,0.054,top,left,0.828,True
50,62,110,1,110,right,right,True,0.0,top,right,0.852,True
50,62,111,1,111,right,right,True,0.054,bottom,right,0.788,True
50,62,112,1,112,right,left,False,0.036,top,right,0.884,True
50,62,113,1,113,right,left,False,0.018,bottom,right,0.591,True
50,62,114,1,114,right,left,False,0.054,top,right,0.702,True
50,62,115,1,115,right,right,True,0.018,top,right,0.862,True
50,62,116,1,116,right,right,True,0.018,bottom,right,0.725,True
50,62,117,1,117,right,right,True,0.054,top,left,1.115,False
50,62,118,1,118,right,left,False,0.036,bottom,right,0.622,True
50,62,119,1,119,right,left,False,0.0,top,right,0.734,True
50,62,120,1,120,left,left,True,0.0,bottom,left,0.672,True
50,62,121,1,121,right,right,True,0.0,top,left,1.639,False
50,62,122,1,122,left,right,False,0.018,bottom,left,0.654,True
50,62,123,1,123,left,left,True,0.054,top,left,0.667,True
50,62,124,1,124,right,right,True,0.0,top,left,0.95,False
50,62,125,1,125,right,left,False,0.018,top,right,0.764,True
50,62,126,1,126,left,right,False,0.018,bottom,left,0.59,True
50,62,127,1,127,left,right,False,0.018,top,left,0.793,True
50,62,128,1,128,left,left,True,0.054,top,right,0.749,False
50,62,129,2,1,left,right,False,0.018,top,left,1.465,True
50,62,130,2,2,left,right,False,0.036,bottom,left,1.138,True
50,62,131,2,3,left,left,True,0.018,bottom,left,0.745,True
50,62,132,2,4,left,left,True,0.018,top,right,0.863,False
50,62,133,2,5,right,right,True,0.054,bottom,right,0.787,True
50,62,134,2,6,right,left,False,0.054,bottom,right,0.677,True
50,62,135,2,7,left,right,False,0.018,bottom,left,0.672,True
50,62,136,2,8,right,left,False,0.018,bottom,right,0.66,True
50,62,137,2,9,right,left,False,0.054,top,right,0.797,True
50,62,138,2,10,right,right,True,0.0,bottom,right,0.685,True
50,62,139,2,11,right,left,False,0.036,bottom,right,0.619,True
50,62,140,2,12,left,left,True,0.054,bottom,left,0.62,True
50,62,141,2,13,right,left,False,0.018,top,right,0.665,True
50,62,142,2,14,right,right,True,0.054,bottom,right,1.338,True
50,62,143,2,15,left,right,False,0.0,bottom,left,0.593,True
50,62,144,2,16,left,left,True,0.036,top,left,0.838,True
50,62,145,2,17,left,right,False,0.0,top,right,0.524,False
50,62,146,2,18,right,left,False,0.018,bottom,right,0.545,True
50,62,147,2,19,left,right,False,0.0,bottom,left,0.548,True
50,62,148,2,20,left,right,False,0.036,bottom,left,0.519,True
50,62,149,2,21,left,left,True,0.036,top,left,0.769,True
50,62,150,2,22,right,left,False,0.036,top,right,0.999,True
50,62,151,2,23,right,left,False,0.018,top,right,0.733,True
50,62,152,2,24,right,left,False,0.054,top,right,1.107,True
50,62,153,2,25,right,left,False,0.018,top,right,1.235,True
50,62,154,2,26,left,right,False,0.054,bottom,left,0.669,True
50,62,155,2,27,left,left,True,0.054,top,right,0.925,False
50,62,156,2,28,right,right,True,0.0,bottom,right,0.742,True
50,62,157,2,29,right,right,True,0.0,bottom,right,0.678,True
50,62,158,2,30,left,left,True,0.018,bottom,left,0.725,True
50,62,159,2,31,right,right,True,0.018,bottom,right,0.709,True
50,62,160,2,32,left,right,False,0.054,bottom,left,0.619,True
50,62,161,2,33,left,left,True,0.054,bottom,left,1.074,True
50,62,162,2,34,left,left,True,0.0,top,left,0.804,True
50,62,163,2,35,left,right,False,0.054,bottom,left,0.703,True
50,62,164,2,36,right,right,True,0.036,bottom,right,0.683,True
50,62,165,2,37,right,left,False,0.036,bottom,right,0.694,True
50,62,166,2,38,left,right,False,0.054,bottom,left,0.652,True
50,62,167,2,39,right,right,True,0.0,top,left,0.603,False
50,62,168,2,40,right,right,True,0.018,bottom,right,0.66,True
50,62,169,2,41,right,right,True,0.036,top,right,1.037,True
50,62,170,2,42,right,right,True,0.036,bottom,left,0.508,False
50,62,171,2,43,right,left,False,0.0,bottom,right,0.537,True
50,62,172,2,44,right,right,True,0.054,top,left,0.855,False
50,62,173,2,45,left,left,True,0.036,bottom,left,0.608,True
50,62,174,2,46,left,right,False,0.0,top,left,0.537,True
50,62,175,2,47,right,right,True,0.018,top,left,0.867,False
50,62,176,2,48,left,left,True,0.018,top,right,0.794,False
50,62,177,2,49,left,right,False,0.0,bottom,left,0.6,True
50,62,178,2,50,right,right,True,0.018,bottom,right,0.815,True
50,62,179,2,51,right,right,True,0.054,top,right,1.162,True
50,62,180,2,52,left,left,True,0.036,bottom,left,0.731,True
50,62,181,2,53,right,right,True,0.054,top,left,1.098,False
50,62,182,2,54,left,left,True,0.036,bottom,left,0.611,True
50,62,183,2,55,right,right,True,0.0,top,left,0.569,False
50,62,184,2,56,left,left,True,0.054,bottom,left,0.648,True
50,62,185,2,57,left,left,True,0.0,bottom,left,0.577,True
50,62,186,2,58,left,left,True,0.036,top,left,0.757,True
50,62,187,2,59,right,right,True,0.054,top,left,0.856,False
50,62,188,2,60,right,right,True,0.036,bottom,right,0.635,True
50,62,189,2,61,left,left,True,0.0,bottom,left,0.543,True
50,62,190,2,62,right,left,False,0.054,bottom,right,0.582,True
50,62,191,2,63,left,right,False,0.018,bottom,left,0.488,True
50,62,192,2,64,right,left,False,0.036,top,right,0.976,True
50,62,193,2,65,left,left,True,0.018,top,right,0.654,False
50,62,194,2,66,left,right,False,0.018,top,left,0.911,True
50,62,195,2,67,left,right,False,0.036,top,left,0.966,True
50,62,196,2,68,right,left,False,0.0,top,right,0.586,True
50,62,197,2,69,right,right,True,0.036,top,left,0.715,False
50,62,198,2,70,right,left,False,0.054,top,right,0.691,True
50,62,199,2,71,right,left,False,0.054,bottom,right,0.852,True
50,62,200,2,72,left,left,True,0.018,bottom,left,0.597,True
50,62,201,2,73,right,right,True,0.054,bottom,right,0.856,True
50,62,202,2,74,right,left,False,0.018,bottom,left,0.723,False
50,62,203,2,75,left,right,False,0.054,top,left,0.973,True
50,62,204,2,76,right,right,True,0.0,top,right,0.973,True
50,62,205,2,77,left,left,True,0.0,top,left,0.664,True
50,62,206,2,78,left,left,True,0.018,bottom,left,0.596,True
50,62,207,2,79,right,left,False,0.0,bottom,right,0.544,True
50,62,208,2,80,right,left,False,0.036,top,left,0.843,False
50,62,209,2,81,left,left,True,0.018,top,left,0.687,True
50,62,210,2,82,left,right,False,0.036,bottom,right,1.179,False
50,62,211,2,83,right,left,False,0.036,bottom,right,0.833,True
50,62,212,2,84,right,left,False,0.018,bottom,right,0.54,True
50,62,213,2,85,right,left,False,0.054,top,right,0.594,True
50,62,214,2,86,right,right,True,0.036,bottom,right,0.613,True
50,62,215,2,87,right,right,True,0.0,top,left,0.661,False
50,62,216,2,88,left,left,True,0.036,bottom,left,0.653,True
50,62,217,2,89,right,left,False,0.0,top,right,0.575,True
50,62,218,2,90,right,right,True,0.018,top,left,0.544,False
50,62,219,2,91,left,right,False,0.036,bottom,left,0.546,True
50,62,220,2,92,left,right,False,0.036,top,left,0.542,True
50,62,221,2,93,left,left,True,0.0,bottom,left,0.624,True
50,62,222,2,94,left,left,True,0.0,top,left,0.687,True
50,62,223,2,95,left,right,False,0.018,top,left,0.568,True
50,62,224,2,96,right,left,False,0.018,top,right,0.608,True
50,62,225,2,97,right,right,True,0.018,top,left,0.705,False
50,62,226,2,98,right,left,False,0.036,top,right,0.663,True
50,62,227,2,99,left,right,False,0.036,top,left,0.524,True
50,62,228,2,100,left,right,False,0.018,top,left,0.602,True
50,62,229,2,101,left,left,True,0.054,top,left,0.515,True
50,62,230,2,102,left,left,True,0.0,bottom,left,0.612,True
50,62,231,2,103,right,right,True,0.018,bottom,right,0.727,True
50,62,232,2,104,left,left,True,0.0,top,left,0.713,True
50,62,233,2,105,right,left,False,0.0,top,right,0.552,True
50,62,234,2,106,left,right,False,0.054,top,left,0.659,True
50,62,235,2,107,left,right,False,0.054,top,left,0.626,True
50,62,236,2,108,right,right,True,0.036,top,left,0.497,False
50,62,237,2,109,right,left,False,0.0,top,right,0.544,True
50,62,238,2,110,right,left,False,0.054,bottom,right,0.585,True
50,62,239,2,111,left,left,True,0.054,bottom,left,0.666,True
50,62,240,2,112,left,right,False,0.054,top,left,0.619,True
50,62,241,2,113,left,left,True,0.036,top,right,0.852,False
50,62,242,2,114,left,right,False,0.018,bottom,left,0.543,True
50,62,243,2,115,right,right,True,0.0,bottom,right,0.613,True
50,62,244,2,116,left,right,False,0.018,bottom,left,0.544,True
50,62,245,2,117,right,left,False,0.0,bottom,right,0.547,True
50,62,246,2,118,right,right,True,0.054,bottom,right,0.652,True
50,62,247,2,119,right,right,True,0.036,top,left,0.983,False
50,62,248,2,120,left,left,True,0.054,top,right,0.72,False
50,62,249,2,121,left,right,False,0.036,top,right,0.946,False
50,62,250,2,122,left,left,True,0.054,top,right,0.748,False
50,62,251,2,123,left,right,False,0.0,top,left,0.627,True
50,62,252,2,124,right,left,False,0.0,bottom,right,0.664,True
50,62,253,2,125,right,right,True,0.018,top,right,1.014,True
50,62,254,2,126,left,right,False,0.0,top,left,0.555,True
50,62,255,2,127,right,left,False,0.036,bottom,right,0.622,True
50,62,256,2,128,left,right,False,0.0,bottom,left,0.544,True
50,62,257,3,1,left,right,False,0.0,top,left,0.6,True
50,62,258,3,2,right,right,True,0.0,top,left,0.812,False
50,62,259,3,3,left,right,False,0.0,bottom,left,0.522,True
50,62,260,3,4,left,right,False,0.0,top,left,0.452,True
50,62,261,3,5,right,left,False,0.0,top,right,0.549,True
50,62,262,3,6,left,left,True,0.018,bottom,left,0.906,True
50,62,263,3,7,right,left,False,0.036,bottom,right,0.557,True
50,62,264,3,8,left,right,False,0.054,top,left,0.61,True
50,62,265,3,9,left,left,True,0.0,bottom,left,0.59,True
50,62,266,3,10,right,right,True,0.054,bottom,right,0.705,True
50,62,267,3,11,left,left,True,0.036,bottom,left,0.653,True
50,62,268,3,12,left,left,True,0.018,top,left,1.118,True
50,62,269,3,13,right,left,False,0.0,top,right,0.505,True
50,62,270,3,14,right,left,False,0.054,bottom,right,0.533,True
50,62,271,3,15,right,left,False,0.018,top,right,0.533,True
50,62,272,3,16,right,left,False,0.0,bottom,right,0.451,True
50,62,273,3,17,right,right,True,0.054,top,right,1.022,True
50,62,274,3,18,right,right,True,0.0,bottom,right,0.598,True
50,62,275,3,19,left,right,False,0.054,bottom,left,0.57,True
50,62,276,3,20,right,left,False,0.036,top,right,0.55,True
50,62,277,3,21,right,right,True,0.018,bottom,right,0.566,True
50,62,278,3,22,right,left,False,0.018,top,right,0.564,True
50,62,279,3,23,right,right,True,0.054,bottom,right,0.585,True
50,62,280,3,24,right,right,True,0.0,top,left,0.549,False
50,62,281,3,25,left,left,True,0.054,top,left,0.936,True
50,62,282,3,26,right,right,True,0.018,top,left,0.547,False
50,62,283,3,27,left,left,True,0.036,top,left,0.693,True
50,62,284,3,28,left,left,True,0.0,bottom,left,0.622,True
50,62,285,3,29,right,right,True,0.054,bottom,right,0.74,True
50,62,286,3,30,left,left,True,0.054,top,left,1.45,True
50,62,287,3,31,left,right,False,0.036,bottom,left,0.652,True
50,62,288,3,32,left,left,True,0.054,bottom,left,0.75,True
50,62,289,3,33,right,left,False,0.036,bottom,right,0.828,True
50,62,290,3,34,left,right,False,0.036,top,right,0.829,False
50,62,291,3,35,left,left,True,0.018,top,right,0.686,False
50,62,292,3,36,left,left,True,0.054,top,right,0.787,False
50,62,293,3,37,right,left,False,0.018,bottom,right,0.496,True
50,62,294,3,38,right,right,True,0.018,bottom,right,0.623,True
50,62,295,3,39,right,right,True,0.018,bottom,right,0.622,True
50,62,296,3,40,left,left,True,0.018,top,left,0.773,True
50,62,297,3,41,right,left,False,0.018,bottom,right,0.483,True
50,62,298,3,42,right,right,True,0.054,top,left,1.055,False
50,62,299,3,43,right,left,False,0.0,bottom,right,0.511,True
50,62,300,3,44,right,right,True,0.036,top,right,0.743,True
50,62,301,3,45,left,right,False,0.0,bottom,left,0.589,True
50,62,302,3,46,right,right,True,0.0,bottom,right,0.573,True
50,62,303,3,47,left,right,False,0.036,top,left,0.63,True
50,62,304,3,48,left,left,True,0.0,top,left,0.642,True
50,62,305,3,49,right,left,False,0.0,top,right,0.507,True
50,62,306,3,50,left,right,False,0.054,top,left,0.695,True
50,62,307,3,51,left,left,True,0.018,top,left,0.629,True
50,62,308,3,52,left,right,False,0.036,bottom,left,0.63,True
50,62,309,3,53,right,right,True,0.0,bottom,right,0.578,True
50,62,310,3,54,left,right,False,0.0,bottom,left,0.546,True
50,62,311,3,55,left,right,False,0.018,top,left,0.505,True
50,62,312,3,56,right,left,False,0.018,bottom,right,0.502,True
50,62,313,3,57,right,left,False,0.0,top,right,0.552,True
50,62,314,3,58,left,left,True,0.036,bottom,left,0.648,True
50,62,315,3,59,right,left,False,0.054,top,right,0.548,True
50,62,316,3,60,right,right,True,0.036,bottom,right,0.662,True
50,62,317,3,61,left,right,False,0.018,bottom,left,0.519,True
50,62,318,3,62,right,right,True,0.018,top,left,0.655,False
50,62,319,3,63,left,left,True,0.0,bottom,left,0.57,True
50,62,320,3,64,left,left,True,0.018,bottom,left,0.571,True
50,62,321,3,65,left,right,False,0.036,bottom,left,0.465,True
50,62,322,3,66,right,left,False,0.054,top,right,0.543,True
50,62,323,3,67,right,right,True,0.036,bottom,right,0.641,True
50,62,324,3,68,left,left,True,0.0,bottom,left,0.553,True
50,62,325,3,69,right,left,False,0.036,bottom,right,0.562,True
50,62,326,3,70,right,right,True,0.018,top,left,0.789,False
50,62,327,3,71,right,left,False,0.036,bottom,right,0.606,True
50,62,328,3,72,left,left,True,0.036,top,right,0.811,False
50,62,329,3,73,left,left,True,0.054,top,right,0.883,False
50,62,330,3,74,left,left,True,0.0,top,left,0.714,True
50,62,331,3,75,right,right,True,0.036,top,right,1.02,True
50,62,332,3,76,right,right,True,0.054,bottom,right,0.781,True
50,62,333,3,77,right,left,False,0.054,bottom,right,0.626,True
50,62,334,3,78,right,right,True,0.036,top,right,0.822,True
50,62,335,3,79,left,right,False,0.036,bottom,left,0.701,True
50,62,336,3,80,right,right,True,0.018,top,left,0.661,False
50,62,337,3,81,right,right,True,0.054,top,left,0.58,False
50,62,338,3,82,right,left,False,0.054,bottom,right,0.813,True
50,62,339,3,83,right,right,True,0.036,top,left,0.686,False
50,62,340,3,84,left,left,True,0.036,bottom,left,0.813,True
50,62,341,3,85,right,right,True,0.0,top,left,1.511,False
50,62,342,3,86,right,left,False,0.018,top,right,0.993,True
50,62,343,3,87,left,right,False,0.0,top,left,0.516,True
50,62,344,3,88,right,left,False,0.0,bottom,right,0.538,True
50,62,345,3,89,left,right,False,0.036,top,left,0.5,True
50,62,346,3,90,right,left,False,0.036,top,right,0.956,True
50,62,347,3,91,left,right,False,0.0,top,left,0.464,True
50,62,348,3,92,left,left,True,0.036,top,right,0.801,False
50,62,349,3,93,left,right,False,0.018,bottom,left,0.538,True
50,62,350,3,94,left,right,False,0.0,bottom,left,0.479,True
50,62,351,3,95,right,left,False,0.054,top,right,0.627,True
50,62,352,3,96,left,right,False,0.054,top,right,0.777,False
50,62,353,3,97,left,left,True,0.054,bottom,right,1.445,False
50,62,354,3,98,left,right,False,0.018,top,left,0.892,True
50,62,355,3,99,left,left,True,0.018,bottom,left,0.665,True
50,62,356,3,100,left,left,True,0.054,bottom,left,0.698,True
50,62,357,3,101,right,right,True,0.036,bottom,right,0.638,True
50,62,358,3,102,left,right,False,0.054,bottom,left,0.629,True
50,62,359,3,103,right,left,False,0.054,top,left,0.714,False
50,62,360,3,104,right,left,False,0.054,bottom,right,0.572,True
50,62,361,3,105,left,right,False,0.054,top,left,0.645,True
50,62,362,3,106,right,left,False,0.0,bottom,right,0.571,True
50,62,363,3,107,left,right,False,0.018,top,left,0.552,True
50,62,364,3,108,left,left,True,0.054,bottom,left,0.62,True
50,62,365,3,109,right,right,True,0.0,bottom,right,0.627,True
50,62,366,3,110,left,left,True,0.018,bottom,left,0.55,True
50,62,367,3,111,left,right,False,0.018,top,left,0.58,True
50,62,368,3,112,left,right,False,0.018,bottom,left,0.51,True
50,62,369,3,113,right,right,True,0.036,bottom,right,0.64,True
50,62,370,3,114,right,right,True,0.054,top,right,0.878,True
50,62,371,3,115,right,left,False,0.036,top,right,0.707,True
50,62,372,3,116,left,left,True,0.036,bottom,left,0.645,True
50,62,373,3,117,left,right,False,0.054,bottom,left,0.684,True
50,62,374,3,118,left,right,False,0.018,bottom,left,0.517,True
50,62,375,3,119,left,left,True,0.0,top,left,1.197,True
50,62,376,3,120,right,right,True,0.0,top,left,0.872,False
50,62,377,3,121,right,right,True,0.018,bottom,right,0.672,True
50,62,378,3,122,left,left,True,0.0,top,left,0.719,True
50,62,379,3,123,left,right,False,0.036,top,left,0.689,True
50,62,380,3,124,left,right,False,0.054,bottom,left,0.651,True
50,62,381,3,125,right,left,False,0.018,top,right,0.714,True
50,62,382,3,126,left,left,True,0.036,top,left,0.727,True
50,62,383,3,127,right,left,False,0.018,bottom,right,0.593,True
50,62,384,3,128,right,left,False,0.036,top,right,0.658,True
